121.5661782771349,25.063208027169093,1
121.54419355094431,25.05061083359402,1
121.4966552,24.9935431,6
121.55574850738049,25.033218470205426,3
121.524500741,25.0561002605,1
121.5577515,25.0348887,1
121.54465489089489,25.041484127829975,4
121.5381492,24.9969372,5
121.56928595155478,25.04356299220305,1
121.5367990359664,25.011005799903803,1
121.572064,25.048369,1
121.55066035687923,25.04322284169867,2
121.32658203125,25.046171875,3
121.52556108310819,25.057863103388907,2
121.5514674,25.0231173,0
121.578688,25.061529,2
121.5370553,25.0230713,2
121.5436964,24.98696959999999,1
121.565088,24.98997809999999,2
121.5336217,25.0446395,1
121.55174229294062,25.028099644546298,1
121.54417041689159,25.044510097366338,2
121.523274,25.0525095,2
121.4988183,25.0686769,2
121.50528,25.043021,3
121.5049474,25.0428055,4
121.5009628,25.063052,1
121.53316866606474,25.04857739641449,6
121.54722863808274,25.04492880392418,1
121.50758005678654,25.04261784010273,2
121.50323890149593,25.045705365555634,3
121.459128,25.007123,1
121.505284735,25.0388207069,1
121.518177,25.044912,1
121.507035,25.041771,5
121.515804405,25.0754476302,1
121.460490176,25.0071309783,1
121.4980773255229,25.06479656950515,5
121.4543447,25.0095214,2
121.52937937527895,25.05499081109609,0
121.5066752,25.044887,4
121.507923,25.045305,4
121.48866277188063,25.050327139663388,1
121.413464,25.003754,5
121.52822200208902,25.050069064508165,0
121.53039,25.110838,4
121.4615491591394,25.05052572975972,2
121.5301456,25.1084351,3
121.551479316,25.0265320605,2
121.53321627527475,25.047199781053536,4
121.5405941940844,25.046801747803023,5
121.5406233,25.04790149999999,4
121.56093791127205,24.99335626517056,3
121.56752374023199,25.035844489686745,7
121.5594181,25.0513274,5
121.56417449936271,25.02702665590507,5
121.55724383890629,25.029572737364504,3
121.556139,25.025258,0
121.5227995,25.06358909999999,1
121.52625191956758,25.051057225142955,2
121.52888836339116,25.056649585624502,3
121.52824144810438,25.048466893727074,5
121.5493178,25.0438677,2
121.554732,25.041609,2
121.5575682,25.0313255,4
121.5504379,25.0281937,3
121.532783383,25.0626988668,4
121.54946057125926,25.025143823077467,1
121.57800883054733,25.04521358877185,1
121.5679115,25.0355537,3
121.55475240200758,25.038926508712088,1
121.5185352,25.049116,3
121.56820770353079,25.035663882221577,3
121.5556321,25.0332505,3
121.5108528546989,25.080306881624534,4
121.544362,25.041404,4
121.544635,25.017177,2
121.53032921254635,25.042881216478868,2
121.5294719,25.0522786,1
121.50922492146492,25.045623755739015,2
121.528175,25.051886,1
121.5398401,25.0418966,2
121.528137,25.052296,1
121.55342319980264,25.041450186458587,1
121.5491335093975,25.033401646093257,5
121.55773552134633,25.04405644643506,5
121.5560782,25.0450877,2
121.5590116,25.0460243,1
121.5518295,25.0440444,4
121.543457955122,25.025454689136723,5
121.56780034303665,25.03567233603397,3
121.55760102,25.0313277572,0
121.52576006948948,25.05261595828427,2
121.55904393643141,25.032078708315893,5
121.480581,25.067096,4
121.52543233707547,25.054613246247655,3
121.50388296693563,25.04443810638483,4
121.56786,25.0355031,4
121.5131111,25.0466091,1
121.5436349,25.04712229999999,3
121.5262353233993,25.05040988901388,3
121.5061398781836,25.039673587334356,4
121.50051210075615,25.025548663737155,0
121.567229,24.988558,1
121.56865328550339,25.036561324808304,4
121.560715,25.0527895,3
121.524345,25.050022,1
121.5071455,25.0566153,7
121.53297889977694,25.05685670198477,1
121.52520183473825,25.05148902876961,3
121.55042,25.051971,1
121.5138022787869,25.008734208422517,3
121.52547977864742,25.050761980455775,4
121.5492043,25.0419175,6
121.573198,25.041133,2
121.5268986672163,25.050439776930972,7
121.55232466757298,25.036468067788128,4
121.5496046,25.0334135,5
121.52332227677107,25.020860332705293,1
121.508775,25.0118287,1
121.52780139818788,25.105172485479063,5
121.537088,25.023067,3
121.5360087901354,25.025798086160194,7
121.5238584,25.0299781,3
121.5673256,25.0444793,3
121.5660025,25.0511503,4
121.5256373,25.055578,5
121.541503,25.05454199999999,0
121.54335485771298,25.028891806376638,0
121.5680753,25.0412432,2
121.5672239,25.0337904,0
121.5254104,25.0923151,3
121.5312535688281,25.014577606399747,1
121.5093197,25.0626124,2
121.514208057,25.0616007655,2
121.52150390669703,25.02674760341586,1
121.53193652629852,25.015516167326183,1
121.5063462,25.1291524,2
121.506159,25.043877,3
121.55415745452046,25.04132596873027,2
121.5508042,25.0448852,1
121.53812237083912,24.97960533488802,5
121.4932869002223,25.02634780957562,2
121.559297457,25.0365988172,2
121.5251824,25.0508147,1
121.5558722242713,25.053934691745507,2
121.557682,25.035182,2
121.55155688524246,25.027490845397473,5
121.5601818,25.036885,4
121.56768936663866,25.035699416470578,0
121.49367682635783,24.993336859778147,3
121.5731869,25.0411201,3
121.56845647841692,25.034896635975766,0
121.5597737,25.0461301,2
121.4661346,25.0010266,2
121.5298759,25.0347256,3
121.56646627932787,25.0359238113412,1
121.53394281864166,25.021875352629678,1
121.549383,25.055566,0
121.54428038746119,25.048279318042944,1
121.55197162181139,25.044072318984966,3
121.55395276844501,25.04161651582228,6
121.50872988626361,25.044359594087762,5
121.476156,25.0518914,4
121.55286312103271,25.04395443392537,6
121.55477905645965,25.02820088937371,6
121.561445,25.029129,7
121.53268452733754,25.04259249397405,5
121.5485504642129,25.04271338168632,6
121.5506203,25.0431773,1
121.5494635887444,25.025148018741426,1
121.56681,25.0356839,6
121.52593474835157,25.058101536986385,4
121.5443622,25.0414391,1
121.55246715992689,25.03034205666611,3
121.5679592,25.0448909,1
121.51104798540473,25.05389516060749,1
121.524968,25.05015,2
121.5512661,25.0438875,1
121.5617035,25.0517009,2
121.54914289712906,25.029799357166105,5
121.518552,25.040774,1
121.52566753327845,25.06183435464856,2
121.5411541,25.0560031,2
121.5422238,25.0475352,5
121.52506,25.051342,2
121.55120585113764,25.044736052931192,4
121.53163645416498,25.063448977224397,2
121.54948,25.0463841,5
121.55619710683823,25.03467174957966,1
121.55764382332563,25.03513804766171,3
121.5580243,25.0508774,0
121.55865903943777,25.035245581799067,3
121.554851308465,25.026748362024716,5
121.522195,25.026105,2
121.5341414,25.0979264,3
121.517536,25.057136,1
121.5573077,25.0313107,1
121.5485032,25.0423194,3
121.56800352036953,25.036416190389843,2
121.528937,25.030957,1
121.56258076429367,25.03299458180284,2
121.54391694813967,25.04859029744815,4
121.54384016990662,25.03615128552485,1
121.52532873675227,25.051601758242786,2
121.5652046,25.03962,3
121.5419358,25.0601163,2
121.5265786,25.0667707,1
121.520529831,25.063944384,1
121.5338078,25.0356509,1
121.5414916,25.0550174,6
121.5320626,25.0165578,1
121.5349754691124,25.060680237579277,5
121.54416505247355,25.017547146367043,4
121.5430792,25.04725239999999,5
121.46285690367222,25.031119722091944,5
121.5780351,25.0401474,2
121.5314473,25.1205956,4
121.5185891,25.048587,3
121.53084000572562,25.02661577656032,4
121.52883421629667,25.03366441641704,1
121.543975,25.041938,3
121.547647,25.045238,4
121.567409623,25.0340819799,2
121.560676012,25.0448752856,1
121.53397265821695,25.064611140050005,3
121.5307428,25.0426694,6
121.5086717158556,25.043412185300454,4
121.511873,25.0562271,1
121.5331849,25.0459975,1
121.5597933,25.0327746,4
121.5660665,25.03531,2
121.509734,25.0455999,5
121.558718,25.031925,5
121.535081,25.0450932,1
121.566848,25.044506,0
121.5543422,25.0303594,0
121.5039687,25.0459401,5
121.50768952444196,25.04753985253933,4
121.56718142330647,25.035753898966803,5
121.5240242,25.0509466,4
121.5244958,25.0560351,0
121.5254720672965,25.060058389919917,5
121.5492348,25.0419165,0
121.567977,25.03549800000001,1
121.55465114861727,25.03437509295314,3
121.52021862566471,25.08015910712819,1
121.50506028905511,25.00632464734597,4
121.54570866376162,25.01821592169056,2
121.52343,25.064822,0
121.53272710740566,25.01601170051363,1
121.456869,25.015611,4
121.520668,25.0238682,3
121.57507784664631,25.03779890276013,1
121.54998410493135,25.035517571424055,3
121.55246682465076,25.032486767695154,5
121.537655,25.052628,4
121.5391075,25.0580829,5
121.55783141031861,25.039456852071126,1
121.482538,25.064209,2
121.50672309100628,25.044782238554905,3
121.5460844,25.0397677,5
121.5117297694087,25.056110188722837,4
121.51179179549217,25.056219631531043,4
121.53651975095272,25.050957533735776,3
121.5333251,25.0568858,1
121.55519798398018,25.038934127218617,3
121.502077,25.0645549,2
121.5005026,25.0682853,5
121.50798305869102,25.046258436829053,2
121.532621,25.044024,2
121.4814204,25.0797374,2
121.558157102,25.0454939227,4
121.5483089,25.0417523,2
121.54843579977751,25.03360578964383,3
121.5435165,25.0418653,3
121.5444033,25.0418439,3
121.5562692,25.0518025,1
121.53312105685472,25.05719205042039,2
121.52823373675346,25.054893561320974,0
121.540537,25.04794559999999,0
121.55298583209515,25.04108098476151,1
121.5580286,25.0320826,4
121.5338110551238,25.035769381593965,1
121.54390018433332,25.04735192724066,1
121.5265485,25.0912955,5
121.54414711520076,25.04858002168416,1
121.5163732,25.0509473,1
121.55482096597552,25.041133530944556,2
121.5522576,25.043788,0
121.54411241412163,25.047662052260748,2
121.5514075,25.0421818,1
121.529887,25.04052,1
121.547556,25.028119,2
121.5281643,25.0522422,2
121.49591093882918,24.99913229429834,2
121.5405573,25.0479763,5
121.54922068119049,25.0386488394558,1
121.5678758,25.0355384,4
121.52809124439955,25.052128087463124,3
121.5056168,25.0415795,3
121.55163802206516,25.023788430728857,4
121.5560174,25.0332528,3
121.5528675,25.0320233,5
121.56853660941124,25.036703992924352,1
121.48754462599754,24.998859582094344,2
121.487891,25.05358,5
121.5284012,25.0112512,6
121.55155420303345,25.041652359010758,1
121.55483471229672,24.97537699183077,5
121.507968,25.0453009,5
121.46255163475873,25.007272333957783,1
121.462973,25.007544,3
121.60209087654948,25.054710140877525,2
121.5433185,25.0484607,4
121.5492372,25.0411082,1
121.57354295253754,25.034778370664952,2
121.53021957725288,25.060364991873428,3
121.50560947135091,25.04163433200484,4
121.50522910058498,25.04350203950552,2
121.46902129054071,25.07834260082071,0
121.4572477,25.0081319,4
121.508061,25.0428759,1
121.50371666997671,25.063008775076984,2
121.526000901,25.0509552461,6
121.487232,25.072172,2
121.5654408,25.0499917,4
121.52052775025369,25.103571583364634,3
121.53299935162067,25.06318489221261,4
121.55502934008837,25.044399837332847,7
121.56612765043974,25.041408135199937,2
121.522714,25.061253,3
121.538126,25.0575976,3
121.5227422490716,25.001020868697466,4
121.5051781,25.0406764,2
121.541134,25.0559664,5
121.51640452444553,25.051474817011048,4
121.51179146021605,25.05643049890584,3
121.5307579,25.061646,2
121.5405711,25.0448973,4
121.5400753,25.066914,3
121.513876,25.05071299999999,4
121.5009444,25.0669282,6
121.51144679635765,25.058160434586497,1
121.5119195356965,25.056626419834398,3
121.5548035,25.0281371,2
121.5489042,25.0397289,1
121.56383235007524,25.056518534083974,3
121.5362941,25.0468343,1
121.5529,25.0436068,1
121.5503114,25.0408013,4
121.5209242,25.0821089,6
121.55145,25.0264432,3
121.54654752463102,25.041895366664605,5
121.42651079222561,24.99421417924487,1
121.5425611,25.0340591,2
121.5673613,25.0612928,3
121.47852335125208,25.02406737979866,1
121.54926,25.042009,1
121.55436851084232,25.042573486091783,1
121.53813008219004,25.061237861363658,4
121.53912551701069,24.97347083472752,3
121.5437612,25.0512878,3
121.5254793,25.0618477,1
121.56601466238497,25.035787823426638,4
121.553797,25.0423087,1
121.5700216,25.0496801,5
121.5578134,25.0365672,3
121.545609,25.0448209,2
121.5732493,25.0412392,2
121.5060893,25.0418191,4
121.5803314,25.0584495,2
121.5690153837204,25.049402833277306,2
121.5517693,25.0417155,1
121.5561353,25.03808009999999,3
121.55666649341583,25.030178340947508,3
121.59618414938448,25.081596695022547,5
121.5258745,25.0504933,4
121.56009938567877,25.06135023373964,1
121.51370957493782,25.051646714915325,0
121.5503902,25.04178529999999,3
121.556479,25.0043174,2
121.54853336513042,25.041985425601553,1
121.60460762679577,25.054956337864482,1
121.55604874715209,25.046995205067503,1
121.578645,25.061389,2
121.54923811554907,25.041419072411035,2
121.44288366660476,24.99981938249251,2
121.523086395,25.0303539459,3
121.5242181,25.0604477,1
121.5758549,25.0502056,5
121.5691867,25.0363799,1
121.5516551,25.04167649999999,2
121.56698696315289,25.035886246609984,1
121.5540031,25.0436064,1
121.54617503285408,25.043617216854194,3
121.54606472700834,25.041716757480252,3
121.5415138,25.0576111,3
121.5555267,25.0532422,2
121.569206,25.056414,2
121.5520759,25.0416879,3
121.5265642,25.0502691,5
121.52252398431301,25.051440844344715,4
121.5497413650155,25.051952741084623,3
121.5405846,25.0470268,1
121.5439085662365,25.054445771760115,3
121.5526099,25.032523,5
121.5538987889886,25.029031525012996,2
121.52546871453524,25.065583754302978,2
121.54494289308786,25.048030583076017,1
121.52563094,25.0577450022,2
121.549536511302,25.041605880538718,5
121.545051,25.041782,2
121.5185728,25.0652015,5
121.5294248,25.0500696,2
121.55123233795166,25.04404718146496,2
121.550567,25.0411455,3
121.54035363346338,25.048042701798295,3
121.5556481,25.0401553,2
121.5272012539208,25.051943231149792,2
121.51989961043,25.074220078163748,3
121.5356644,25.054646,1
121.566741,25.0495583,5
121.5049304,25.0427209,3
121.50712575763464,25.045902462076224,4
121.50919072329998,25.044182489764317,2
121.5058078,25.0424655,2
121.5195291,25.0411587,1
121.506518497,25.0280620355,3
121.51294631883502,25.04232408256292,5
121.507708,25.0446465,1
121.58029742538929,25.063871759276587,6
121.5264567,25.0627109,1
121.50805782526731,25.042812010051605,6
121.5436858,25.02673399999999,2
121.50850240141153,25.005444995984003,1
121.506844,25.04653,6
121.5202424,25.0078985,7
121.53310814872384,25.057027917953775,5
121.5285858,25.02000049999999,1
121.56893055886029,25.02214939895249,3
121.51395533233881,25.008360021529583,0
121.5526445,25.0323385,5
121.55389677733183,25.032627948526788,4
121.5524142,25.0518779,6
121.55770719051361,25.0298348575782,3
121.52155805379152,24.99680843049077,2
121.514002,25.008618,4
121.52546267956495,25.05459231503933,3
121.55646834522486,25.032386100559968,5
121.5187085,25.04885329999999,2
121.54850386083125,25.045845032361257,3
121.55422484502196,25.030344484446523,3
121.58197715878487,25.05724271403826,2
121.5474544,25.0452917,4
121.55457135289909,25.042022469183813,1
121.5516765,25.04181329999999,1
121.54415901750326,25.064010722099443,3
121.5379175171256,25.06255352594638,3
121.50560762733221,25.041623300156516,6
121.548482,25.0426818,1
121.55583366751671,25.039017818652017,2
121.55305054038763,25.051665505062886,0
121.55722254887223,25.033639960086354,5
121.5567449480295,25.039026324018625,1
121.54811426997183,25.03306563687899,6
121.52546167373657,25.054769642247827,0
121.55407514423132,25.04106957412032,0
121.56579505652189,25.040590962459582,1
121.565787,25.04066419999999,3
121.549306,25.025986,2
121.555925,25.0363029,3
121.55451603233814,25.033339013564255,1
121.5306336,25.0578322,1
121.55421730130911,25.04280390953113,2
121.5523987,25.039092,1
121.53389889746904,25.035779257905894,1
121.55163919553159,25.026890664890047,1
121.55591949820518,25.036398864639732,2
121.5479114279151,25.043570701009607,2
121.5447768,25.0391324,4
121.5398470312357,25.02673286884464,5
121.447654,25.054238,3
121.5635265,25.0485519,1
121.52536511421204,25.058664586833167,5
121.52193607762456,25.05025923766945,2
121.4834995,25.0027049,1
121.5049549,25.0438482,1
121.525676,25.057255,1
121.56741745769978,25.03434822555912,1
121.56720489263535,25.041127459572017,5
121.506177932024,25.039957185142736,5
121.52541372925043,25.055589606278474,2
121.525096,25.051558,0
121.526217735,25.0504252067,1
121.51934254914522,25.031069805515596,3
121.5593107,25.0512244,4
121.52809124439955,25.050073669416346,2
121.46538807079197,24.99677160876439,3
121.56002394855022,25.04615475447438,5
121.5537006,25.0437,5
121.5550511330366,25.03964342274766,1
121.5252106,25.0507481,1
121.555638,25.0332918,3
121.56850375235081,25.035856738259216,5
121.50862008333206,25.042344510853354,2
121.50755658745766,25.04038354590942,2
121.517386,25.050939,3
121.5572771,25.0300578,2
121.54595,25.030795,2
121.54541462659836,25.01653975017629,2
121.5471866,25.0443458,1
121.55628,25.038939,2
121.549348,25.028745,3
121.540572,25.0593184,3
121.55157297849655,25.02708971260171,2
121.5679096,25.0336296,1
121.54956517741084,25.082831144814335,2
121.49991966784,25.00173797809523,5
121.5458496,25.0477412,1
121.55297510325907,25.043413700979244,5
121.50847658514977,25.042740116584746,2
121.5080239623785,25.04647871122136,5
121.4936776,25.060773,2
121.5259484,25.0504812,2
121.5252765,25.0673951,5
121.46028902381659,25.007636705594912,1
121.52548145502806,25.06076164494241,4
121.51909679174423,25.040320767079805,1
121.5089709,25.0414776,2
121.522152656,25.0260611382,2
121.51605919003487,25.043431167678754,1
121.5141782,25.0646697,6
121.52690520510077,25.05494432213304,3
121.5346859,25.0599857,2
121.52216590940952,25.05790777153748,0
121.51502452790737,25.04591778220405,1
121.5205853,25.0637024,1
121.56880181282759,25.045822916991753,1
121.51191718876362,25.05637544048415,6
121.548273,25.027938,3
121.55516780912876,25.03908343066275,5
121.54610764235258,25.048121067967045,2
121.5392574,25.0611235,3
121.552322064,25.0301932836,4
121.544288737,25.0537208659,2
121.5454175,25.0537806,3
121.5437808,25.0416216,4
121.54746215790512,25.0430396258508,2
121.56707916408776,25.035764253798646,2
121.55602695420384,25.047018289840498,1
121.53665889054537,25.06229806425206,4
121.54981445521116,25.03333541775208,5
121.5077229,25.0420245,1
121.5155038,25.0454382,1
121.5109529,25.065694,2
121.5680738,25.0412399,5
121.551655,25.0416768,1
121.5547415,25.0427444,6
121.50895452126859,25.04210872261356,3
121.5193084,25.0290867,4
121.513344,25.044618,4
121.51366582140326,25.06479075980996,2
121.506225055,25.0386179782,3
121.5147033,25.0459235,1
121.50558684021235,25.045642181880886,1
121.5127071,25.058262,3
121.59336246550083,25.04730409129798,7
121.51128150522709,24.996882482985875,0
121.5078488,25.0461077,2
121.52806509286164,25.034253896948407,3
121.54689252376556,25.045779984315846,5
121.546264,25.059054,1
121.5253322571516,25.060447601282178,5
121.525425799191,25.060292407125978,4
121.55288692563772,25.023257571414995,5
121.5249769,25.06040359999999,2
121.532893,25.0582437,1
121.5061146,25.0438479,3
121.58129752,25.0815371867,5
121.5551873,25.0392757,3
121.5561526,25.0328737,3
121.56653149053454,25.044436161813586,4
121.557279,25.0288259,4
121.54922302812338,25.046246950856244,5
121.5171876,25.0038734,0
121.55172670260072,25.041752420416024,6
121.4834787324071,25.07836354552521,1
121.5484207123518,25.040805371031254,4
121.55563183128834,25.03585307424703,4
121.554885,25.039491,1
121.5256665,25.05847709999999,7
121.5674269,25.0355375,1
121.5202883630991,25.069140054284297,3
121.54436470940709,25.04147389559143,5
121.566016,25.035781,1
121.54878750443459,25.042833877780932,3
121.566773,25.040247,5
121.55763644725084,25.035103666586128,2
121.54746048152445,25.042949556806224,3
121.46453851,25.03150936,5
121.553541,25.0421213,4
121.5327783,25.0999861,3
121.5402816,25.0474089,2
121.53655210509896,25.053018316577422,3
121.5669259428978,25.03579749015634,5
121.52249112725258,25.048516402025548,3
121.5744782,25.0497714,2
121.5166374,25.0506315,2
121.50592831894754,25.04234779359573,4
121.50338424369691,25.044479264911132,5
121.56398540362717,25.04880638595855,2
121.55397221446037,25.029001101225774,3
121.5673413,25.0357277,3
121.5465754,25.0423197,3
121.56592916697264,25.05026654373006,3
121.54957288876176,25.025100403793004,1
121.516664,25.0231994,1
121.54736761003733,25.04569949046265,7
121.50277487933636,25.043933578246378,5
121.50478452444077,25.043301359853015,5
121.5089386,25.0427074,1
121.54505856335163,25.06380936499696,0
121.53106614947319,25.014702374343372,5
121.50952231138945,25.045078423819213,3
121.5096614509821,25.045647796891863,3
121.5094261,25.0449379,4
121.5115436911583,24.984996396657912,2
121.5262505,25.0509364,4
121.5503959,25.04295919999999,2
121.54470669105649,25.05022343200057,5
121.52498189359902,25.043812683808177,0
121.55380390584469,25.028961674165277,1
121.5089596,25.041624,2
121.51107028126717,25.038040153273137,1
121.54934423044323,25.041261262145724,1
121.507031,25.0392138,1
121.56229,25.048779,4
121.549138929,25.0307887957,3
121.527270765,25.0547145857,6
121.55763108283281,25.04247843249097,1
121.58952590078115,25.03806429072374,3
121.554416,25.034275,3
121.45467516034842,25.044351047242305,1
121.5329347,25.0594819,0
121.5255936,25.0655182,1
121.5575797855854,25.041674127140013,3
121.512206,25.054357,2
121.55637949705124,25.05213507746059,2
121.517681,25.114789,1
121.5539068,25.0406879,2
121.52566568925977,25.060153760956435,4
121.55914686620235,25.045375013926545,5
121.5508863,25.0412133,1
121.5554442,25.0401017,0
121.5548213,25.0411335,1
121.54858365654945,25.040768261443738,1
121.55432559549809,25.041714321659917,2
121.50770343840122,25.04221434594291,3
121.48845389485359,25.054050590890323,3
121.53240960091352,25.067937537580498,5
121.5544749,25.0387837,2
121.5073371,25.0426906,3
121.5259327,25.0548026,1
121.5550062,25.0340722,3
121.569518,25.041216,2
121.5329605,25.0637954,4
121.532867,25.0606558,4
121.5283937,25.0423446,2
121.5123745,25.0698777,3
121.5131156,25.0467243,5
121.5062337,25.0855759,5
121.52196826413274,25.060327458335998,3
121.5134361,25.0463983,4
121.505719,25.0379015,1
121.53365481644869,25.065660364014427,4
121.5563714,25.021042,4
121.51352567598224,25.00753002044551,0
121.4856506511569,24.99759395932465,2
121.486937,25.057303,5
121.52272313833237,25.04545137690183,3
121.5564583,25.0400965,2
121.5272236,25.0568916,2
121.49887075647712,25.040856742333403,6
121.5052775,25.0416808,4
121.5256908,25.059485,7
121.55305322259665,25.024313851147006,2
121.4978316,25.033295,1
121.5466305,25.0437013,5
121.52546636760235,25.056288741936413,5
121.57299645245075,25.041192919108436,1
121.52562076225877,25.059645685551658,3
121.54856957495213,25.04234610045999,5
121.551433298,25.021255176,3
121.5654685,25.0434938,1
121.525232,25.051017,5
121.49576727300882,24.993723728734782,6
121.55596241354942,25.047904445862383,2
121.5834716,25.0631203,2
121.5255119651556,25.051916394403577,6
121.43236320465803,25.018472599182758,7
121.555145,25.040862,5
121.548291,25.025703,2
121.56953372061253,25.041217976002933,1
121.54847703874113,25.032973316774005,2
121.50589663535357,25.042576545698594,2
121.56663710251452,25.035737542079247,1
121.537676,24.9699209,2
121.55367645,25.0422790383,1
121.53266692534089,25.040928412722693,2
121.4847502,25.0589364,2
121.459571,25.051625,3
121.53332188725471,25.056959402784837,5
121.4862668,25.0792889,1
121.52322236448526,25.051215573536844,1
121.5793116,25.0390912,1
121.569426,25.051499,2
121.502041,25.064598,5
121.4913456,25.0544429,1
121.511595,25.0547403,2
121.4618776,25.0506855,3
121.549268,25.033488,3
121.5420195,25.0484067,4
121.49214494973421,25.05547234137274,4
121.496288,25.061515,1
121.54795199632645,25.043699834449846,2
121.549202,25.04196,5
121.56680792570114,25.043180411481003,3
121.5660908,25.0350162,6
121.53318643569945,25.04646972656404,6
121.54413018375635,25.04860022145735,6
121.50637574493885,25.010330066474182,1
121.4760293,25.0682992,5
121.5414082,25.0471276,6
121.53981652110815,25.042583207710223,1
121.53201565146445,25.038372760621392,4
121.48475311696528,25.08972539390695,2
121.48517690598965,25.08972665510683,1
121.534264,25.0273265,1
121.5277903,25.0440084,1
121.52907829731703,25.043399269865343,0
121.55475810170174,25.0586362133481,4
121.523263938725,25.049429080600547,3
121.544971,25.035504,1
121.5780309,25.040426,3
121.5575862,25.0308082,4
121.5328646,25.0543376,2
121.56732760369778,25.066310647397245,2
121.5174127,25.025664,1
121.53280388563871,25.041261241080605,1
121.5566768,25.0344571,0
121.4936753,25.0266653,1
121.50731854140759,25.047676991919772,2
