121.589654,25.07419399999999,2
121.5770694,25.0790196,0
121.57435063272715,25.058914444487808,0
121.574928,25.084738,4
121.5768903,25.0598249,2
121.56358374282718,25.035931619575642,0
121.54302511364222,25.05197476166603,1
121.5256117,25.0518622,2
121.5574258,25.0435199,2
121.58521257340908,25.05944331788889,1
121.5459651,25.0575084,1
121.5224284,25.0434606,0
121.548011,25.0428792,3
121.5528540685773,25.058145433458815,2
121.5210361,25.0602326,2
121.5656972,25.0426521,2
121.51789013296366,25.043867940501485,3
121.533554,25.048342,1
121.58852577209473,25.069501680425496,2
121.56761074438691,25.053584521237653,1
121.5303287,25.04359509999999,1
121.464376,25.031209,2
121.541947135,25.0600997727,3
121.5195395,25.0690485,4
121.57483728602529,25.030262695421477,1
121.5450016,25.0173458,6
121.5300646,25.0306785,0
121.5151733,25.0461188,0
121.532864,25.055375,3
121.5177716128528,25.011916284811015,0
121.4946013,25.0289536,2
121.497253,25.0354936,2
121.515325,25.02724599999999,4
121.5448991,25.0516125,1
121.466195,25.0554622,6
121.55278533697128,25.020323040891807,1
121.50763621553779,25.03479581335699,0
121.49559997022152,25.017043029581163,1
121.5224244,25.0266541,1
121.553545,25.036547,0
121.526638586,25.056198091,5
121.5588287,25.0513242,2
121.5255751,25.0672294,3
121.54538260772824,25.058430762826696,1
121.555669,25.041164,3
121.55916932970285,25.036249363009794,2
121.5802095,25.0632347,2
121.5272327,25.035343,1
121.57448021695018,25.059003266714544,2
121.5129069,25.046905,2
121.58112086355686,25.069992765110456,3
121.5515218,25.0381524,2
121.54911942780018,25.022067523407333,4
121.526435,25.0430224,2
121.58252600580454,25.06923913710969,2
121.57422490417957,25.072701494323496,1
121.56907523050904,25.03636573184333,5
121.574842,25.080014,2
121.538670613,25.0677207252,2
121.524584332,25.0358571095,1
121.5536613,25.0236329,5
121.5472779236734,25.043011222439247,4
121.47856609895825,25.07640502179274,1
121.5419418,25.0239174,1
121.535828076303,25.022178565243784,3
121.5392692,25.0548253,0
121.523449,25.0666118,1
121.573198,25.041133,1
121.5453461,25.0437071,0
121.5139928,25.0566429,0
121.502445698,25.0432938497,2
121.5205815,25.0527356,0
121.52677511796355,25.03067078316254,3
121.5126107,25.047133,3
121.50278460234404,25.011111532737402,1
121.4955648,25.0198897,3
121.49442784488201,25.069236594470897,3
121.4992619,24.9990979,0
121.5087612,25.0141571,2
121.5190771,25.0705632,0
121.540823,24.965297,2
121.44792957231402,25.05635665111669,2
121.537412,25.034652,0
121.5194246,25.0599124,0
121.5452223,25.0443548,0
121.5527344,25.041264,1
121.53397584334016,25.05826188184153,3
121.52218367904426,25.038952631726552,0
121.569496,25.02500299999999,2
121.5316589,25.0442301,1
121.50780033320189,25.016846281217234,1
121.52989838272333,25.118243069814973,0
121.5417384,25.0516204,2
121.56661547720432,25.035959758955048,1
121.537761,25.057681,6
121.5322859,25.048605,2
121.5148909,25.031284,2
121.5259816,25.0449353,1
121.4955735,25.0213273,2
121.5692778,25.0361644,1
121.5093351,25.0250589,2
121.752035314,25.1294109337,1
121.5307871,25.0404067,4
121.5198432,25.0297012,1
121.5060503,24.9979878,4
121.54950466006994,25.0210264644587,5
121.5166109,25.0945958,2
121.5485265,24.98734660000001,2
121.53013,25.0584002,0
121.507437,25.007734,0
121.5189031,25.0056268,0
121.5146273,24.9965271,0
121.4854736,24.9982612,4
121.51329936459662,25.041274305964162,0
121.5203221,25.0101252,3
121.5156169,24.99791759999999,6
121.5321128,25.107418,2
121.51574503630398,25.007043996784574,3
121.5435968,25.03299359999999,0
121.5078228,25.0387991,2
121.51575777679682,25.027985078202605,6
121.51050500571728,25.0445725211509,1
121.52701031416655,25.031815598734937,3
121.510724814,25.0020006244,3
121.538204779,24.9798461401,5
121.512146,25.0072345,1
121.52343,25.064822,1
121.55048299580812,25.031781931413608,0
121.56297471374273,25.028780747920962,4
121.530536903,25.02281596,2
121.540394339,25.0254843461,2
121.540424,25.0255152,1
121.52294911444187,24.990805115950593,3
121.525702087,25.0270107364,0
121.529980116,25.0139723313,1
121.5233604,25.0448491,0
121.557610397,25.0209501411,3
121.535808,24.985781,1
121.541015,25.028551,2
121.522399,25.026824,0
121.533278,25.053234,0
121.53740521520375,25.03021627523566,1
121.52830548584461,25.02951440542114,1
121.5787965618074,25.040608687239057,2
121.52249079197645,25.02667694099094,2
121.53214858844876,25.027002084201904,0
121.52233304455876,25.0220600609573,1
121.566362355,25.0477061315,6
121.51811376214027,25.045963552985647,3
121.489216737,25.032241368,6
121.614854525,25.0600272795,6
121.56306356191635,24.996650525031153,3
121.5702814,25.0216246,1
121.5168679,25.02795459999999,3
121.545757,25.020739,2
121.547476867,25.0361083146,1
121.5245671,25.0318173,5
121.633353,25.071157,5
121.5567115,25.07536379999999,2
121.554685833,25.0319587446,0
121.5277086943388,25.030062039261566,2
121.5192762,25.072088,0
121.5888838,25.0464665,0
121.563597,25.027016,2
121.54838198795915,25.05795253277045,0
121.5317597,25.057881,4
121.56156303361058,24.981912282887468,1
121.57826087,25.0369343482,4
121.56399695,25.0285123274,0
121.55078642070293,25.023084517906323,2
121.5591878,24.9979797,5
121.518032,25.047896,3
121.5646338,25.0570547,3
121.578570919,25.059101464,1
121.557207,25.0535628,2
121.531413109,25.0237030307,0
121.536206,25.03334,1
121.5504015,25.0289108,3
121.54998561367393,25.027559168804693,3
121.568638,25.02875,1
121.50930186733603,25.00908687877797,0
121.5773585,24.9861384,7
121.57744355499744,25.05015218812379,0
121.58419165760279,25.040990893274166,3
121.5187126,25.0480976,2
121.5151117,25.064244,1
121.54367605224252,25.02659874496451,2
121.563224,25.022243,0
121.5530401468277,25.02481570334892,1
121.5553144,25.0219875,3
121.5081484,24.98639,6
121.5600047,25.0169033,3
121.56435806304216,25.048333049126356,1
121.5679115,25.0355537,1
121.5555346,25.0194376,4
121.5213737,25.0429637,3
121.53193652629852,25.034247892017305,1
121.531544,25.025102,1
121.5200451,25.05288139999999,0
121.5185191,25.0456878,2
121.55465081334115,25.061839019878658,1
121.5510449,25.0577028,1
121.558145,25.058623,5
121.51748568,25.0033837738,2
121.509114,25.041691,1
121.53338089585304,25.0522112154287,0
121.52907947078347,25.064187903273762,2
121.55496999621391,25.022096178782263,4
121.553418735,25.0223726539,4
121.5187543,24.9920242,0
121.5431168,25.0621193,1
121.5147085,25.013715,2
121.55887059867383,24.9832764107564,4
121.547398176,25.0258687898,2
121.4686,25.045475,1
121.5552451,25.0474446,0
121.544116666,25.0465610001,0
121.464015855,25.0139664389,4
121.41905877739191,24.987999607743326,2
121.4996773,25.0029399,0
121.508298,25.0087065,3
121.5185577,25.0572531,1
121.46448047831655,25.01356218999429,1
121.5206852,25.0524189,0
121.495874,25.002194,1
121.520433,25.007397,3
121.5736207,25.0767043,4
121.5179101,25.0462735,1
121.546624,25.0631659,2
121.52978338301182,25.04374033283049,1
121.56327277421951,25.058491782705417,0
121.48252252489328,25.066246770980193,1
121.578645,25.061389,2
121.45114118233323,25.00614295014679,0
121.5518188,25.0259628,1
121.5108915,25.0462168,1
121.51774244382977,25.10725870180944,3
121.5446161,25.0520248,0
121.5239805,25.04940719999999,1
121.5225987508893,25.061735944495375,3
121.52116812765598,25.057865100506824,2
121.463981,25.0268589,2
121.524603,25.057933,1
121.51746097952127,25.046443172662592,1
121.53490103781223,25.02387896476391,2
121.552380615,25.03579042,3
121.540850967,25.0646007992,1
121.568448652,25.0501238483,1
121.5328942425549,25.059285181039137,2
121.5660959,25.0271716,1
121.5829347,25.0771355,1
121.56467070803046,25.033904802345997,3
121.564438022,25.0587087541,1
121.5102629,25.0817509,2
121.53643190860748,25.05106781942657,0
121.52450613677502,25.046690588090883,1
121.5654943138361,25.050307095295054,1
121.57860193401575,25.061782166902077,2
121.5222866,24.9958149,5
121.551536,24.980184,4
121.539377,25.057588,5
121.500193,25.004705,0
121.515607,25.0279549,5
121.5332475,25.0533741,0
121.51769382879138,25.034614181701663,1
121.54366582632065,25.026802281287654,1
121.5454763,25.042797,0
121.5098429,24.9952522,1
121.522765,25.007833,3
121.52497250586748,24.99051672713413,1
121.522174,25.0041448,3
121.52289178222418,25.007934891044385,3
121.529952,25.016353,1
121.5205108,25.0215166,2
121.52958,25.033549,0
121.5572879,25.0318659,3
121.51603303849696,25.01532597371802,2
121.511586,25.0446539,1
121.55504576861858,25.041449581717586,3
121.52352159842849,25.033641769431547,1
121.5334003418684,25.052072548894827,1
121.5341196,25.054519,0
121.53438605368137,25.04200137398638,0
121.53011430054903,25.01495722357818,3
121.52027679607272,25.052817286874152,1
121.4498112,25.0317612,0
121.545858,25.027995,1
121.55434235930443,25.081832853748008,2
121.5529367,25.0249263,3
121.5445338,25.0309749,0
121.53517344966531,25.0129000115768,2
121.56581919640303,25.034354731477283,1
121.52602292597294,25.022374920490073,1
121.5744093,25.0721401,2
121.5492334,25.0264862,2
121.734478,25.123885,0
121.547451,25.040672,1
121.56727094203234,25.035890498971945,1
121.522538,25.051405,3
121.5666389465332,25.082299977306047,0
121.5476813,25.0809893,4
121.507798,25.041919,4
121.549309,25.0471176,1
121.5210591,25.0602367,2
121.58182041719556,25.043882091568882,0
121.56505845487118,25.04251255270307,1
121.52330283075571,25.082361625133153,0
121.513658,25.111923,4
121.54868809506297,25.081621725064835,2
121.5550503,25.0202923,1
121.54747556895018,25.06033034595593,1
121.49862131103873,25.007110384445557,2
121.580348,25.043451,0
121.50379244238138,25.02632310240087,2
121.47077713161707,25.05306347859593,5
121.503526,24.9939879,3
121.50560427457094,25.00952166131748,0
121.52411118149759,25.005496317931893,3
121.56042829155922,25.056770131430564,2
121.56288754194975,25.04368145349974,2
121.5269432,25.0564036,0
121.55414584,25.0416695213,4
121.5058594,25.1160717,0
121.52283931151032,25.05378709384606,1
121.548449,25.040152,0
121.5635597,25.0340899,1
121.52060151100159,25.118553292093928,6
121.526309,25.122593,3
121.529338,25.093085,2
121.523071,25.068285,0
121.52408502995968,25.068777265422547,3
121.4721278,25.0845193,2
121.53266910463572,25.068454142246615,1
121.55972588807344,25.08143635957824,3
121.50109330192207,25.136879555051586,0
121.54894357547164,25.101740389941185,1
121.5376913,25.0575883,3
121.52231376618147,25.11755143851175,0
121.51669442,25.1185336643,1
121.551822,25.058835,1
121.5245242,25.1030362,0
121.5230979770422,25.105754143227344,2
121.5227165,25.1038699,0
121.51504246518016,25.070074192723517,1
121.5210676,25.1175924,7
121.568339,25.0807529,4
121.5300283,25.0586058,0
121.521666818,25.1231301178,0
121.5282134,25.02540080000001,2
121.51867602020502,25.11874806360482,4
121.5378442,25.0602696,1
121.5577146,25.0290887,1
121.548113791,25.0818190002,3
121.5884868,25.0402582,3
121.531630647,25.0424274438,2
121.538335462,25.057647316,2
121.541507,25.0217149,5
121.56201113015413,24.99554716708097,0
121.578528,25.0550675,2
121.5119695,25.0526844,1
121.5445021726191,25.044194919665554,1
121.5183115,25.0326494,1
121.5141701,25.0571402,1
121.572074279,25.0414997167,0
121.5239202,25.0444136,3
121.565797762,25.0386561735,5
121.5486429,25.060136,0
121.52836717665195,24.97519815208114,5
121.556290444,25.0466399835,1
121.5463865,25.04453699999999,1
121.5181354,25.0446235,2
121.5333314,25.052589,0
121.510948,25.048754,0
121.46772276610136,25.01458855989619,4
121.5268806,25.0428282,1
121.5329444,25.0666219,0
121.5299756,25.0400447,1
121.542595,24.970446,5
121.540961,25.021686,1
121.557529,24.999587,0
121.545556,25.041808,1
121.54422204941511,25.050023856788986,1
121.5337591,25.0374428,1
121.5564174,25.0001463,3
121.5331679955125,25.05216626814209,1
121.53462879359722,25.023983276181717,0
121.5285948,25.0340296,0
121.564118,25.001109,0
121.52673572301865,24.9815257534667,0
121.5301372,24.9732744,7
121.5058836,24.9963073,0
121.52968749403954,25.029802706283043,3
121.544813,24.979004,1
121.515485962,24.965582106,5
121.526071784,24.9821346768,2
121.52063587680459,25.05220112988409,1
121.53416074812412,24.990928392868582,3
121.572076463,25.0415518551,0
121.555597893,25.0022787838,2
121.533745,25.013919,2
121.522086,25.032338,3
121.50312742218375,24.99986833553789,0
121.52983,25.022037,0
121.55075423419476,25.05764538884157,0
121.56630869954824,25.047973288058646,1
121.52952974662185,25.027072943688978,2
121.53143160045147,25.01587161571576,3
121.5079212002456,24.998947585505988,1
121.5255002,25.0212124,2
121.5541061,25.0329125,2
121.5623642,25.0512742,1
121.5494574,24.9798292,4
121.51205599308014,24.986217992092968,5
121.5130353,25.0123222,3
121.5135493,25.0076148,0
121.54800195246935,25.056374572705387,5
121.5151857,25.0436707,1
121.5167237073183,25.00653670473436,7
121.522578335,25.0078198218,2
121.53075400739908,25.01617060341546,2
121.5166043,24.9666332,2
121.5106907,24.99779669999999,0
121.5155714,25.0071327,1
121.52597,25.022938,2
121.52039866894484,25.029506203045685,2
121.4738261,25.0883158,5
121.4355094358325,25.086282055845324,5
121.5531065,25.0409088,0
121.549172,25.026616,1
121.577215,25.065518,1
121.55511735007168,25.058145479452854,1
121.51346951723099,25.043504516476123,2
121.55862282961607,25.059136460586554,1
121.5575784444809,25.044339080444512,0
121.56453542411327,25.079818621314345,3
121.5685869,25.0813132,0
121.55656691640617,25.05925610035775,2
121.54888540506364,25.058499568933627,1
121.56083431094885,25.034425940476687,2
121.5759121,25.0637716,1
121.54418718069792,25.039758676063947,1
121.577275,25.059863,5
121.576177,25.07174699999999,2
121.56434901058674,25.03964521450903,2
121.51325024664402,25.042829892836544,0
121.552025,25.0412833,5
121.52856532484293,25.04379169928432,0
121.54315670952201,25.048175978960437,1
121.5630795,25.0419963,1
121.5530472,25.0513321,3
121.5321935,25.0489435,1
121.5587043,25.0496065,1
121.54138410463929,25.026874984449968,2
121.5666657,25.03300149999999,0
121.55998405069113,25.03147338248197,3
121.4206863,24.9891525,1
121.4466201,25.0350409,2
121.561691,25.044768,1
121.47278,25.0471769,3
121.54371863231063,25.031342449023608,2
121.511294,25.063516,2
121.54725529253483,25.037844318613587,0
121.5297669544816,25.020131331644,2
121.541244,25.0217679,1
121.52852676808834,25.011887223608326,1
121.422508,25.033199,1
121.55720762908457,25.039315329126936,1
121.572415,25.050126,1
121.592324,25.039129,0
121.5760885,25.0512722,2
121.510104,24.9926531,0
121.48204609751701,24.996274738447,7
121.465145,25.008871,0
121.5003713,25.0781589,5
121.503254975,25.0042176842,4
121.54962351545691,25.058692875237348,2
121.435592,25.0239479,1
121.4431309,24.9967281,2
121.5099647,24.9940487,2
121.5032340399921,24.999851408213335,0
121.517379,25.0566829,2
121.549874492,25.0445332203,1
121.58604338765144,25.088035946986246,4
121.54953081160784,25.037741243994667,2
121.572586,25.04732,4
121.54910333454609,25.05584782577382,2
121.5124768,25.0818345,1
121.457772,25.0106062,0
121.4867675,24.9994495,5
121.533856733,25.0402654172,0
121.509894,24.995447,3
121.463016,25.013685,2
121.50856040418148,25.05308698144066,3
121.534228,25.0148296,0
121.5130921639502,25.04380827101078,2
121.5081637725234,25.00859101924322,3
121.54056066647172,25.01325826582892,2
121.54118578881025,25.06623894970273,1
121.5176843,25.0330294,2
121.47793024778366,25.037105148044752,2
121.4868764,25.0589378,4
121.5393168,25.0467317,4
121.54047198593616,25.02561185128465,2
121.5441377274692,25.047347226589242,1
121.558148,25.0283049,1
121.5572144,25.0380364,0
121.551194,25.035355,2
121.53569430112839,25.052122223148658,0
121.51238020509481,25.06987026325502,0
121.513204,25.0718392,3
121.52896899729967,25.026598894584097,2
121.5170607,25.0501343,3
121.5416944026947,25.004985692991443,3
121.53167601674795,25.065532406376782,5
121.51065856218338,25.056941781934277,1
121.5650569,25.049728,1
121.534133,25.028465,3
121.5627166,25.0493319,1
121.5365841,25.01069679999999,3
121.5499759,25.0253356,3
121.5599104,25.0498215,0
121.517265667,25.0946133701,0
121.5426,25.072565,4
121.549285,25.0340328,2
121.562903,25.044334,0
121.59961083903909,25.08528412021613,6
121.577606,25.047691,1
121.55343325808644,25.052951250798387,1
121.520664,25.052431,4
121.59424843266606,25.06143449083539,4
121.50506280362606,25.08882575061755,3
121.5288587,25.0524145,4
121.53018102049828,25.013762476463718,1
121.52343023568392,25.068541449286542,1
121.568745,25.036028,0
121.55870899558066,25.04870728173723,2
121.5644811,25.0512233,0
121.59782767295837,25.054028419137445,4
121.533483,25.065815,2
121.54102569445968,25.06511947697937,2
121.546349,25.051992,0
121.5408346,25.0582971,0
121.5551845,25.05773139999999,2
121.57605031505227,25.06424264657357,1
121.563193,25.028255,2
121.57195,25.034319,3
121.56145691871643,25.060574453809924,1
121.547775,25.06071,2
121.56370259821416,25.058477092688083,1
121.5243245,24.9766701,5
121.5215474,25.0442968,4
121.552886089,25.0432479174,3
121.54835198074579,25.05167725330643,1
121.54791159555317,25.04351881683243,2
121.551942299,25.0266627573,2
121.5157065,25.0570879,3
121.57718941569328,25.03670870796817,3
121.5686595,25.0362013,6
121.5086396,25.0116354,2
121.49696169421077,25.056353624196603,1
121.54505755752325,25.041885342851728,2
121.56398825347424,25.02958412951336,1
121.55292749404907,25.022883587582015,2
121.5440909,25.0445355,1
121.533252,25.052657,2
121.553809,25.041614,4
121.5124674,25.0606014,1
121.5440622,25.044487,2
121.52176290750504,25.039249282736975,1
121.545763,25.041391,0
121.5304523,25.0630476,0
121.459273,25.042283,0
121.548439,25.043401,0
121.5195326,25.0395902,2
121.52267083525658,25.054502772574885,0
121.53316648676991,25.053620080769953,0
121.546199,25.0520849,3
121.5121135,25.0562854,1
121.54641525819899,25.041637900736234,0
121.50189,25.065664,1
121.5749504417181,25.07315275167881,4
121.5634447708726,25.02797281181305,1
121.5480001,25.0413245,0
121.55891250818968,25.059879153078732,1
121.5019516,25.065366,1
121.46292697638273,25.040635821295105,3
121.5132980234921,25.04127369998617,0
121.54799960553646,25.033809456459142,1
121.5302907,25.0309939,1
121.545298494,25.0477835145,2
121.555001,25.052595,0
121.54083710163832,25.04284731628655,2
121.548394,25.027712,3
121.530773,25.0581662,0
121.51317531242967,25.04685548108733,3
121.5177356,25.0497291,2
121.55147641897202,25.04252991919107,4
121.5562655031681,25.02738329891754,2
121.52243781834841,25.042575332847093,0
121.5554112,25.0584051,2
121.5627598,25.03303039999999,1
121.577583,25.0475429,2
121.543822,25.0523,0
121.51314044371247,25.042469624465042,0
121.51886930689216,25.038695334306563,4
121.59412857145071,25.068953414318813,3
121.5362764,25.0494653,1
121.581971,25.0653859,3
121.55266027897596,25.018203113721537,1
121.535473,25.025056,1
121.5191378,25.0530963,0
121.51594737544656,25.048553440946222,0
121.52216523885727,25.051839445724433,2
121.52855090796947,25.025634785996214,1
121.55208829790354,25.02389309577427,0
121.55537266284227,25.01997177905941,1
121.53110755607484,25.040383359454616,0
121.54399,25.059528,1
121.548311,25.028613,1
121.54908992350101,25.033875383005054,0
121.5682383812964,25.03491583504927,0
121.56552482396364,25.034594078024508,2
121.5431459,25.0492389,1
121.538602,25.042945,0
121.5365235,25.0593876,2
121.55347634106874,25.03295782469187,0
121.568107,25.034393,1
121.5269059,25.0332237,2
121.5618461,25.0577855,3
121.572637,25.0425241,1
121.54828190803528,25.028252455762892,6
121.5576479,25.0502157,4
121.5633468,25.0616405,2
121.55938524752855,25.061323304089903,1
121.487484,25.066801,2
121.5605102,25.0598629,3
121.572129,25.0415599,0
121.57885909080505,25.061770225492864,1
121.539871,25.0468445,3
121.744994,25.1297338,3
121.7412161,25.1301396,4
121.74029756337404,25.132057047126906,1
121.497308537364,25.024198262080155,0
121.547996,25.051962,2
121.531778175,25.0231816784,3
121.51906829327345,25.048276888442416,1
121.480656,25.0044494,1
121.464016,25.013966,3
121.4547258,25.0210953,6
121.5302142,25.0659603,0
121.515022,25.012484,0
121.519096504,25.0724871052,0
121.54449429363012,25.01767573656558,2
121.5059361,25.0409342,3
121.509974,25.024553,4
121.4774911,25.032218,3
121.4465621,25.0118212,2
121.51019185781479,25.05328597836823,2
121.5162986,25.0266351,2
121.5144243836403,25.02950985219594,3
121.4966206,25.0258251,1
121.475339,25.016596,1
121.5192932,25.0290472,2
121.5253535,25.02354249999999,2
121.56765449792147,25.04920430988338,1
121.526268,25.027025,3
121.5350642,25.0126447,1
121.5371379,25.0251935,0
121.48437760770321,25.05780355324429,4
121.52369661256671,25.04922136102875,2
121.52225,25.057985,0
121.552257,25.0381583,2
121.4445835,25.0521225,1
121.49673487991095,25.025161773809728,1
121.549271,25.0289307,4
121.5454213,25.0318009,1
121.547961,25.044731,0
121.526325,25.020418,1
121.52943402528763,25.02529390040705,1
121.5716827,25.0495503,0
121.53275862336159,25.051500437695896,1
121.53147,25.0623469,2
121.556674,25.083068,1
121.5620195,25.0445778,2
121.5179966,25.0497608,0
121.520287,25.010217,0
121.5182793,25.0463688,1
121.5180933,25.0457613,5
121.54938362538815,25.03703722020066,1
121.5335297,25.0658671,3
121.53118818998337,25.045156625049245,0
121.5086804330349,25.044166552745942,3
121.58462852239609,25.039011110796416,2
121.5264465,25.118596,2
121.56383469700815,25.086713254096036,2
121.577803867,25.0715401506,0
121.572632,25.077658,2
121.541868,25.051726,1
121.52933629229665,25.118450894695037,0
121.5207855,25.1025408,0
121.55491970479488,25.057412654140904,2
121.5291684,25.1044345,3
