121.56382128596306,25.029858295859682,3
121.549172,25.026616,5
121.55048232525587,25.024571317910997,1
121.556022,25.04787,1
121.5492267,25.02480379999999,1
121.5556574,25.0398929,0
121.54848374426365,25.04541770679495,2
121.5470068,25.0381871,2
121.5310629,25.11281799999999,5
121.5529106,25.0249408122,3
121.574181194,25.0397602904,1
121.493776,25.020749,0
121.554327,25.0411499,1
121.5504551678896,25.034504933837347,1
121.523086,25.061535,7
121.518744,25.044341,3
121.5698161907494,25.056025873714646,0
121.54383145272732,24.988579580194013,1
121.52278214693071,25.10216784651586,1
121.7423823,25.1269379,7
121.55045751482248,25.057950446169386,1
121.566513,25.054432,1
121.5248165,25.0442094,1
121.52015224099159,25.058746169206614,2
121.551008872,25.0801012586,0
121.5150178,25.0446478,3
121.5729291,25.081024,2
121.5703783,25.0786533,5
121.54670845717192,25.052171527309252,2
121.5656829,25.0588943,1
121.518978426,25.0442742754,3
121.5591208,25.0319925,3
121.52998556,25.0531350138,4
121.57934188842773,25.036905079430902,2
121.5316558,25.0542819,1
121.52382,25.064842,2
121.5215017,25.0936029,0
121.5484543,25.0580845,1
121.526168435812,25.093493522356326,1
121.5660231,25.0388301,5
121.570468,25.042584,0
121.549956,25.038862,0
121.339599609375,25.02459716796875,0
121.611539481,25.0530898159,1
121.55020739883184,25.034431994214675,3
121.54705177992582,25.041764143163533,1
121.5503151,25.0283503,0
121.57775133848192,25.05103514287591,0
121.5649611,25.0511856,2
121.570849,25.0814545,4
121.53278169,25.0640005564,2
121.5334696,25.0601694,2
121.50198614224792,25.128944572077884,5
121.56153000891209,25.05789734564084,2
121.5332475,25.0533741,2
121.524841,25.056593,2
121.523818,25.059309,0
121.522964,25.056091,0
121.5636798,25.02731919999999,5
121.5181054,25.0851125,0
121.5270984,25.04843799999999,1
121.5636006,25.0299521,0
121.5555614,25.0268246,1
121.573762,25.034314,1
121.5557938,25.0411654,2
121.52608696371317,25.038458377205735,2
121.576827,25.04066,0
121.5268078,25.0412988,1
121.55281852930784,25.049895638570305,2
121.5459651,25.0575084,0
121.51921665295959,25.070624151908703,3
121.5615876764059,25.084970902038194,3
121.5248059,25.0579787,3
121.537218,25.0549662,1
121.4282969,25.0304031,7
121.434565,25.059084,1
121.55592318624258,25.08098446835411,1
121.5200949087739,25.042843697875515,1
121.4943894,25.0309888,5
121.5576494,25.0308884,1
121.56605523079634,25.038956007923513,1
121.55680982396007,25.085513685194336,4
121.53231840580702,25.057821056699524,0
121.4567209,25.0591164,0
121.475934,25.012013,3
121.50936171412468,25.0414974371336,3
121.51733759790659,25.041454306179805,3
121.5434527,25.0367936,2
121.5558242,25.0333413,3
121.5185782,25.0643353,1
121.5235551,25.1084984,0
121.527856,25.054791,1
121.5257947,25.0951154,0
121.51226671412587,25.082502220254465,2
121.517926,25.04736,3
121.530135,25.02566999999999,1
121.52251929044725,25.02207840270745,2
121.55383575707674,25.020599153263852,1
121.52250956743956,25.0220826602682,4
121.5301451459527,25.033630090106932,2
121.5346141,25.0360823,3
121.51199916377664,25.053075763939734,1
121.5373745,25.0648531,1
121.51062235236168,25.025781771871465,0
121.51819758117199,25.04480990695905,2
121.5149428,25.0287437,3
121.51713475584984,24.999115867741708,0
121.5228489,25.05340739999999,3
121.5162563,25.1161506,1
121.5242945,25.0528154,4
121.5268148,25.0562116,1
121.466392,25.005015,2
121.5440914593637,25.047345548961673,0
121.541695534,25.0230040883,1
121.5340854,25.0517791,1
121.5542789,25.0298475,1
121.54301287606359,25.03939838139373,4
121.5436466,25.0261461,0
121.53199587017298,25.04254358857153,4
121.5606685,25.0534274,2
121.5446307,25.0444459,1
121.5514188,25.0310564,4
121.55194278806448,25.02407765626178,2
121.523512,25.054247,1
121.5115966,25.0290827,1
121.517582,25.030572,1
121.54211819171906,25.023252012944404,2
121.576957,25.050156,0
121.5440566,25.0650781,1
121.5527537,25.05653449999999,1
121.54980523511769,25.038389378882137,3
121.511404,25.05273279999999,2
121.5484775416553,25.030324364171175,5
121.52595587074757,25.045008557204838,0
121.5108877,25.046427,0
121.5113819,25.0527534,1
121.5439344,25.0372636,2
121.54392968863249,25.058913049305133,0
121.5487615,25.0562998,0
121.54872179031372,25.044163047614028,3
121.544627,25.052029,4
121.52541272342205,25.02696416036297,2
121.54576,25.0382523,0
121.4641915,25.0114767,3
121.50737822055817,25.036103238255013,0
121.525424,25.0611525,0
121.5471763,25.0453055,2
121.467177625,25.02208407,0
121.5554429,25.0219721,2
121.5792191773653,25.049466190848896,0
121.582728435,25.0557320874,1
121.54674734920263,25.045225187434774,1
121.540181933,25.0064656078,2
121.5691563,25.0382555,1
121.46812375634909,25.02424748157783,1
121.58676356077194,25.078764778687727,5
121.5871417,25.0483116,3
121.560475,25.04834,2
121.56123597174883,25.05169071510418,3
121.56089801341295,25.058919611010936,3
121.53196200728416,25.034310913121587,1
121.57288111746311,25.077076317340463,7
121.5810358,24.9983469,5
121.5328236,25.0549083,3
121.53320956975222,25.053863066117664,2
121.56045880168676,25.051666623819308,1
121.5162131,25.0043235,4
121.514006,25.071892,1
121.567754,25.052719,1
121.5634392,25.0512679,3
121.6156689,25.0452086,0
121.52573307976127,25.065074747410357,1
121.523321,25.062941,1
121.5568533,25.0524287,1
121.51237282902002,25.07221108135287,5
121.55031569302082,25.06363291255895,3
121.5363585,25.0733502,1
121.5195430442691,24.997465511806322,0
121.56363621354103,25.042005020508,2
121.503358,24.990179,4
121.54054826125503,25.049174288162604,2
121.5092371,24.9993028,3
121.51839,25.0213759,4
121.538659,24.9973929,3
121.55254192650318,25.031161245644434,0
121.49382401257753,24.99312540684765,1
121.52452323585749,25.082490680923847,1
121.52220798656344,25.060330505245144,0
121.51189438998699,25.04560897392558,2
121.49147339165211,25.070260368373056,0
121.5215577185154,25.044167093230055,0
121.537947032,25.111595001,2
121.31466796875,25.030302734375,5
121.5246797,25.1053498,1
0.0,0.0,2
121.543883,25.05818399999999,2
121.53296649456024,25.112725000866625,6
121.5356919541955,25.112753471172176,1
121.5291321,25.0561978,0
121.52738565579057,25.118731392852837,0
121.5710773319006,25.082780558186194,0
121.538102,25.083909,2
121.543998,25.03743,0
121.5274955,25.04904879999999,0
121.5279357,25.0485188,1
121.5166712,25.1122548,1
121.54900409281254,25.02411623568105,1
121.5232592,25.05202929999999,1
121.519304,25.083068,4
121.57816708087921,25.05144119693051,1
121.529863357,25.0486950196,1
121.50750730186701,25.04195824537466,4
121.52304835617542,25.10534860524652,3
121.5278768,25.0474819,2
121.5207475,25.048603,5
121.5316317602992,25.112807219160864,1
121.5298089,25.1083309,0
121.5349749661982,25.033825631280532,2
121.5773488394916,25.060249766466796,2
121.56316615641117,25.083605438716766,0
121.52142226696013,25.062757022006263,1
121.54376422986388,25.031360059227808,1
121.56947538256645,25.027121022926885,4
121.53847960755229,25.044226954825582,2
121.5461637,25.0340881,0
121.5645389,25.033976,1
121.5517225,25.0241532,1
121.55133912339807,25.057579506381046,0
121.530265,25.055163,0
121.553764,25.058299,1
121.5671822,25.0660568,3
121.548741,25.082564,1
121.521623,25.0625842,0
121.564296,25.052333,0
121.52320241555572,25.04410717283966,1
121.564714,25.05126,4
121.56345415860415,25.057271021207104,1
121.559733,25.0313529,2
121.565161,25.0577904,1
121.551988,25.058214,0
121.5379337,25.0509792,0
121.538869,25.029232,1
121.554292,25.0244129,1
121.5922022,25.0783929,4
121.518319,25.0004,4
121.5099561,25.0246119,1
121.6162474,25.0560263,2
121.549603,25.028279,2
121.52562193572521,24.997202508423054,3
121.5328316,25.0573022,3
121.5576758,25.0324356,4
121.5809468,25.0468919,1
121.5625825,25.0514077,1
121.50545205920935,25.039576239039967,2
121.5553512,25.0514056,0
121.5654718,25.0417878,3
121.5372111,25.0485108,0
121.5777309,25.0510781,1
121.56589,25.0312949,3
121.524486,25.0579234,1
121.525677,25.077152,3
121.558741265,25.0337160282,1
121.5630015,25.0614698,0
121.5621827,25.0568788,4
121.56538400799036,25.050118169854713,3
121.5720862,25.0762366,2
121.5434607,25.0260787,0
121.5768571,25.041031,1
121.60721,25.072553,0
121.5997009,25.0848598,3
121.5943315,25.0557937,3
121.57583858817816,25.082799767891053,3
121.6540983,25.0656967,0
121.5440478,25.04296059999999,0
121.6396705,25.0629677,7
121.55453262850641,25.056160114633197,2
121.5448396,24.9953646,4
121.49249413982034,25.06524845865627,2
121.5226113,25.1043372,1
121.50619533,24.9905178452,5
121.54589222744107,25.082441163731406,2
121.59314084798098,25.06733592467588,2
121.502206,25.0093428,3
121.5218978,25.010726,5
121.569139,25.027987,3
121.462973,25.007544,1
121.54319543391466,25.041417356097167,0
121.48133296519518,25.019503483035116,1
121.5206852,25.0524189,3
121.5531193,25.0416323,1
121.56404625624418,25.036828984107736,3
121.5137105,25.0515319,0
121.5185191,25.0456878,0
121.4511976,25.006131,1
121.472345,25.014595,0
121.4917235,25.0238093,1
121.4517998,25.0363411,1
121.5447415,25.0446891,0
121.5205699,25.0638057,1
121.543989865,25.0595277803,1
121.5518188,25.0259628,1
121.568595,25.042026,0
121.528775997,25.0567459396,0
121.5778707,25.0432783,0
121.569426,25.051499,3
121.5361508,25.0652945,2
121.55591681599617,25.047805877240787,1
121.5193842,25.0269487,3
121.54489360749722,25.0596342114413,2
121.53368398547173,25.065692736931652,4
121.53058134019375,25.050716229969357,1
121.568875,25.03827,2
121.5092121809721,25.062598025833953,1
121.55115623027086,25.06386514314638,0
121.561029,25.051719,0
121.54949,25.031091,4
121.52465499937534,25.050070936762197,1
121.54831979423763,25.04145764929144,0
121.52317475527525,25.026437278923364,0
121.5180591,25.0604762,2
121.54634568840265,25.052900667211414,0
121.56696785241365,25.057794428135406,1
121.57542787492275,25.040982262198973,1
121.559111,25.0200145,1
121.5304198,25.0615012,1
121.50280673056841,25.00969726924138,0
121.52251660823822,25.007905060346708,2
121.5465584,25.0312127,1
121.5281296,25.0342017,1
121.516481,25.050117,2
121.5537675,25.0363703,3
121.53896424919367,25.00981931035249,1
121.5403415,25.0526026,0
121.5423446,25.0421154,0
121.5180821,25.0044981,1
121.5395009,25.026466,2
121.53987284749746,25.023451207082292,1
121.5424985,25.04694469999999,0
121.56739298254251,25.049085907798386,0
121.534036193043,25.040673939721046,1
121.529668,25.052203,2
121.517254114151,25.041703525464527,4
121.55617514625192,25.081482902066426,1
121.562687382102,25.02896287301879,2
121.55654277652502,25.05360322512641,1
121.53318274766207,25.050400783489163,5
121.509974,25.024553,2
121.532856,25.054976,3
121.52018208056688,25.05843350176132,2
121.45911756902933,24.980278354000866,5
121.56925795599818,25.034365777032743,1
121.518220142,25.0296732634,2
121.539347,25.0616114,2
121.509562,25.028012,0
121.52043,25.080898,1
121.52560533955693,25.064818726318794,1
121.522079,25.052469,0
121.50691486895084,25.085889943543997,2
121.576180571,25.039994182,1
121.574905102,25.0501613406,1
121.573825238,24.9894880592,3
121.5494109,25.0444454,2
121.571873,25.04698699999999,0
121.5316188,25.0425173,3
121.5491618,25.0301146,1
121.52544859796762,25.05747876668462,3
121.540424,25.0255152,1
121.558469,25.0309321,1
121.5905059,25.08067429999999,0
121.5246662,25.0518795,0
121.55661251395941,25.020078416172133,1
121.567752,25.0271599,1
121.553376,25.02487499999999,6
121.53651103377342,25.059529031337803,1
121.5285305,25.0315291,1
121.52241099625826,25.042591582890115,0
121.578182,25.049582,1
121.51428842917085,25.024913600898415,2
121.54671734198928,25.036535840773226,1
121.5309964120388,25.055375019065238,0
121.538024928,25.0617239143,1
121.591696,25.054612,0
121.6118825,25.0584861,5
121.55304115265608,25.024387838790997,5
121.561114,25.0262999,0
121.56983194872737,25.05602313800211,0
121.57093299552798,25.04593241197753,1
121.5510686,25.0251613,1
121.57043728977442,24.988101103874545,1
121.527135253,25.0189667787,2
121.54016051441431,25.067212431798758,0
121.5555032,25.0195575,1
121.54134219512343,25.056856045980027,1
121.504977,24.999589,4
121.5099823102355,24.997944094426998,4
121.517831,25.023362,0
121.5131546,25.0053742,0
121.529108181,25.0224185059,1
121.502707208,24.9993322939,3
121.50908276438713,25.04545274528162,0
121.55226532369852,25.025214609349753,2
121.5443712,25.0528837,0
121.5253914,25.0270925,2
121.530148,25.033182,1
121.54235556721687,25.04842769221421,2
121.54832448810338,25.02485688555306,1
121.543654,25.026118,2
121.516738984,25.0301632888,1
121.52371924370527,25.070693210890326,3
121.51906326413155,25.00320544835614,0
121.501695625484,25.03325231316056,4
121.52496127411723,25.00156631135046,2
121.518114,25.0672184,1
121.5445436,25.0650893,2
121.508489612,25.0160750845,0
121.45907163619997,24.980094481914428,5
121.4473627,24.997385,1
121.4611527,25.0116202,1
121.46005232,24.9737153014,1
121.552651,25.0347211,2
121.5476634,25.0417761,1
121.5354165,25.0442487,2
121.4533122,24.9829468,0
121.46727349609137,24.993497207766538,4
121.4485158,25.0490266,3
121.46504458039999,24.98630366356644,3
121.462743,24.996386,0
121.53986815363169,25.067936642341856,0
121.577072,25.046264,3
121.539189,25.005325,2
121.4899639,25.03169819999999,4
121.562870468,25.0585939312,2
121.559653055,25.0513010644,2
121.522552,25.058882,2
121.5325837,25.0406712,1
121.55861847102642,25.056715775138432,1
121.5475929,25.06170389999999,3
121.5923206,25.0495573,3
121.5236694,25.0246033,3
121.565422,25.040944,1
121.538606917,25.0462706019,2
121.5222575,24.995578,3
121.560928203,25.036659897,0
121.5132835,25.0108229,2
121.5621218,25.0506278,1
121.5177918,25.0244183,3
121.499589,24.998437,5
121.52071701362729,24.999832170009753,1
121.5953915566206,25.065862597262694,1
121.55652768909931,25.05882292616277,1
121.5484948,25.05654,5
121.546721,25.038202,5
121.52462,25.02447,1
121.5181909,25.0332678,1
121.52259774506092,25.051441246004803,0
121.5646361,25.0580312,1
121.527809,25.043916,1
121.5364423,25.0539182,1
121.57344002276659,25.033820255647488,4
121.5483739,25.0312217,1
121.5701745,25.0196085,0
121.5469444,25.0244444,1
121.543886,25.037396,5
121.56158650293946,25.044986235897696,5
121.5694672,25.0271213,0
121.560936,25.051264,5
121.55423456802964,24.982007564577927,0
121.5539039,25.080391,2
121.55756067484617,25.048035095787412,2
121.540349,25.05274,2
121.54136214405298,25.0660096909396,5
121.54253326356411,25.030022582266213,3
121.5234068,25.0261552,2
121.56719751656055,25.045322033170024,2
121.551590033,25.0636785944,0
121.5390469,25.0535971,5
121.55665744096041,25.02313155551498,6
121.52230370789765,25.040282083502323,4
121.5522673,25.0301251,0
121.5481895,25.0251479,3
121.5286289,25.0240339,2
121.54141210019588,25.041632666717845,1
121.54141059145331,25.037527674521428,0
121.540367,25.027932,3
121.5469444,25.0580556,1
121.5585051,25.0177844,2
121.54896385967731,25.025129169541664,2
121.56055524,25.051279151,0
121.546067,25.027963,2
121.57090215012431,25.04972644903949,0
121.55405100435019,25.048304018544012,0
121.481126,24.9954,6
121.57499151304364,25.032035048290105,0
121.49817438796163,24.99428413859612,3
121.53456810861826,25.02744648310094,2
121.50624934583902,25.00684925384716,3
121.5006472170353,24.98935448371199,5
121.539355413,25.0573217437,2
121.5056012570858,25.012237396424702,0
121.505462202,25.0376066063,2
121.53677863,25.0229156447,2
121.51502067223191,25.001210055729345,0
121.536292,25.025651,2
121.5164368,25.0174628,5
121.5087612,25.0141571,2
121.5225987,24.9964764,4
121.54386196285486,25.051674215974902,1
121.52977785095574,25.032332176526374,1
121.530970306,25.0383979532,2
121.52026170864701,25.00728595878234,3
121.44443113356829,25.03767222450555,0
121.475758,25.07025,1
121.5566639,25.030547,1
121.5186288,25.0295499,0
121.5268999,25.0003736,2
121.5113345,25.0026748,0
121.5086318179965,25.02875797023083,1
121.50524049997331,24.994086428469885,5
121.5405859798193,25.048216136917816,2
121.55377255752683,25.04620122340048,0
121.5168459,25.0552144,1
121.537761,25.057681,1
121.55587758868933,25.033639204179607,0
121.5470677,25.0244626,1
121.4923357,24.9906348,3
121.568515,25.026842,0
121.52226481586695,25.07871932823162,4
121.542136857,25.0523592471,2
121.57934255897999,25.074241803634585,4
121.545889377594,25.04211616760433,0
121.5320787,25.0557497,1
121.571035,25.0283822,2
121.550888,25.054146,1
121.504412,24.996419,0
121.533184,25.059717,1
121.552083,25.051306,2
121.54001198709011,25.05817104477664,0
121.54364470392466,25.066035455028576,0
121.54107011854649,25.025349652239264,4
121.5768906,25.0770075,5
121.5081961,24.9968342,1
121.5118348,24.9845543,2
121.54147362336516,25.02865540372331,2
121.52754474431275,25.03532953304351,4
121.5447222,25.0427778,1
121.5012547,25.0649643,1
121.54948,25.04638409999999,2
121.5020138,25.0107889,4
121.5624793,25.0409456,0
121.5246761,25.0585337,1
121.633007,25.05705,1
121.637862,25.0637539,3
121.56934596598148,25.05122635748967,1
121.65175197646022,25.005802750481962,0
121.649513,24.998581,0
121.651425,24.993953,0
121.7444582,25.1317937,0
121.5406529,25.0547848,2
121.53334,25.054088,3
121.55798111110926,25.018762593564105,3
121.52664687484501,25.064949162163693,1
121.5513978,25.0452109,2
121.489681,24.989189,1
121.500015,24.992253,2
121.4907018,25.0530799,1
121.550186,25.026668,0
121.5234494,25.0451856,0
121.5553939,25.0585363,2
121.54204275459051,25.04181515869628,1
121.5171599,25.0277742,2
121.589035,25.0641327,2
121.55001,25.026729,0
121.5351333618164,25.058002471923828,2
121.4893351,24.9898743,0
121.530211,25.0416819,2
121.5189074,25.0031325,0
121.503003,25.00398599999999,0
121.5047806,24.9914546,0
121.5842434,25.0482284,1
121.515832,25.0003589,1
121.578037,25.0394039,2
121.5143439,25.0180456,2
121.52264468371868,25.05746706863828,4
121.5096971578896,25.003644085438214,0
121.56127218157053,25.03260877433539,0
121.53282567858696,25.050961318917732,3
121.547331,25.028121,4
121.5048208,24.9904536,2
121.2681795,24.9773036,3
121.5541559,25.02935219999999,0
121.5704868,25.0518991,1
121.5298696,24.9734304,4
121.545123,25.040769,2
121.526369,25.034227,3
121.525548,25.06352,0
121.51209421455862,25.114136362274245,2
121.53978802263735,25.06189479246183,6
121.5118556,25.1207961,5
121.49081733,25.0653746405,0
121.52837807312608,25.107809430211613,1
121.5114602,25.0559914,3
121.5445486,25.051462,1
121.53906533494592,25.0576934937327,0
121.52808638289571,25.052001489977535,3
121.5314525552094,25.10492783096671,0
121.5171153,25.090259,1
121.570038,25.05149,1
121.52582326903939,25.119679309261493,0
121.51528771966696,25.115849145532845,5
121.5338578261435,25.112064024548804,4
121.51540204882622,25.115165797323527,0
121.51893870905042,25.109042932939374,0
121.51397611945868,25.119143417551257,1
121.519349,25.070697,3
121.49083066731691,25.08975992258765,4
121.5474042,25.0520654,0
121.520126,25.119837,6
121.5331346,25.1179182,5
121.5193646773696,25.10946173762229,0
121.5284426137805,25.130124999350887,1
121.52172435075045,25.119083862678224,4
121.52434017509222,25.064944405841935,3
121.549116,25.028275,1
121.521148,25.063306,1
121.55149100348353,25.033264033124027,2
121.53525810688734,25.112871640310956,5
121.525714,24.999297,2
121.516615,24.9923663,1
121.51960708200932,25.112673380055625,5
121.54307657852769,25.067201538898743,1
121.5200518257916,25.12029204880542,6
121.510547076,25.1116715467,1
121.52015928179026,25.11968760675345,5
121.4892442,25.0672466,2
121.53284478932619,25.121522348264698,2
121.5202334,25.1198311,4
121.54841735959053,25.081092320777625,1
121.526574343,25.1213062062,0
121.5263739,25.1201938,4
121.5498,25.056986,1
121.52231443673372,25.055021690705576,2
121.52370801195502,25.06675800142363,0
121.522661,25.078108,4
121.53943321,25.0064994305,4
121.5245084837079,25.081636781689568,3
121.4939190633595,24.993339443971944,3
121.535461053,25.0614820003,1
121.566665,25.036084,0
121.5444255,25.0562963,1
121.55585579574108,25.055325365428093,2
121.557245434,25.0582250326,0
121.58447563648224,25.062568062539917,2
121.57664861530067,25.053162814101675,4
121.554357,25.025768,3
121.562373,25.0487899,1
121.553292,25.030358,2
121.548221,25.063584,1
121.5371208,25.065093,0
121.5420821,25.0574657,1
121.495417678,25.0642460143,2
121.509461,25.056774,3
121.533381,25.0610038,1
121.54534555971622,25.056225607384434,4
121.4604785,25.0545439,0
121.528913,25.0340699,2
121.5531042,25.041787,2
121.59231405705214,25.082896051978985,5
121.5159586,25.0331972,1
121.5667057,25.0656795,1
121.56035453081131,25.03373426822096,0
121.5790542,25.0416917,3
121.531367,25.033409,1
121.555156956,25.0380213076,0
121.5733015537262,25.079230835672373,5
121.54969710856676,25.02769726587254,0
121.53968911617996,25.043345203834946,2
121.52191679924726,25.024457810428842,4
121.55333451926708,25.080458371151494,0
121.58382067456841,25.077847474444972,1
121.51732066646218,25.087676573263224,1
121.50972,25.05320189999999,2
121.46394,25.010695,0
121.459487692,25.0157256949,2
121.551222,25.063554,2
121.577963224,25.0446019891,3
121.456251,25.02422499999999,1
121.4637773,25.0237563,3
121.5160516,25.06354049999999,1
121.5790206938982,25.080958648826606,1
121.553545,25.036547,2
121.318154296875,25.0367236328125,1
121.5710979513824,25.045834608573934,2
121.534884,25.074593,1
121.49831352755427,25.057727665427343,1
121.5714081,25.0454667,2
121.5325305,25.0265068,1
121.54135476797819,25.052597756142152,2
121.52577130123973,25.06522507994959,2
121.5668259,25.0802529,3
121.543528,25.049839,1
121.53282903134823,24.985932977859065,0
121.5629817,25.05162649999999,1
121.55476212501526,24.99654251584363,4
121.5237333253026,25.066879180271428,1
121.54925689101219,25.046255299809687,1
121.5444389,25.060654,2
121.5433077,25.0483614,0
121.56391,25.034027,1
121.56884388998151,25.01284351678995,0
121.5636,25.02389,4
121.54081128537655,25.058254467279827,0
121.5115945,25.0685383,3
121.55097015202045,25.027966124393686,0
121.520559,25.0300124,0
121.560072127,25.0561487032,1
121.5498359,25.0382063,1
121.544220056,25.050376222,2
121.480388,25.019605,6
121.5295527,25.0362448,1
121.505703,25.045075,1
121.4566224,25.0055272,4
121.57756408676505,25.050620373124715,3
121.51508420705795,25.04470070744203,0
121.5151031,25.05785,1
121.54876437038183,25.05142575227265,4
121.51508806273341,25.000550766872696,4
121.5107767,25.0504991,2
121.5396085,25.0266051,0
121.58153291791677,25.064907661051464,2
121.51395063847303,25.073743166030674,2
121.58490512520075,25.05700475457651,0
121.58052675426006,25.04601640591762,2
121.54506660997868,25.021495746148272,1
121.5489881,25.0269876,5
121.545847,25.032238,3
121.565453,25.059192,1
121.5124051,25.0685063,1
121.555096038,25.0274243222,3
121.55705038458107,25.01850820033907,3
121.5320773422718,25.02689492415962,5
121.53424222022295,25.027319430051087,1
121.5492357686162,25.028893114381418,1
121.568133,25.026592,3
121.54069678857923,24.978724339780797,5
121.5345306,25.0483088,3
121.5376913,25.0575883,2
121.470755,25.053129,3
121.53318895027041,25.05341579240936,0
121.5098358,25.0341535,0
121.5759969,25.0754264,3
121.5085789,25.0450203,0
121.56134460121393,25.03422711690512,1
121.5781734,25.0646659,0
121.5575255,25.046471,0
121.577289952,25.0598360389,1
121.566774,25.038937,1
121.4966234,25.0849107,2
121.4924433,25.0829345,1
121.542841,25.047178,0
121.5758691,25.0766929,6
121.56555600464344,25.084332930147273,0
121.5014577,25.0601244,2
121.5172726,25.1172093,5
121.5460098,25.0600615,2
121.5740656,25.0439218,2
121.55016833916306,25.059402358803244,2
121.5232498,25.06483309999999,2
121.4934484,25.0233075,1
121.47888209670782,25.012601942307427,0
121.5015906,25.03539649999999,5
121.518164,25.048262,2
121.5492351,25.0302042,3
121.5572879,25.0318659,0
121.5195291,25.0411587,2
121.557661,25.0508529,1
121.5564556,25.0399244,1
121.5221527,25.0524966,2
121.5164165,25.0550466,3
121.4943799,25.0277299,0
121.47902,25.070997,3
121.485295093,25.0789698869,3
121.545173715,25.0580756006,2
121.50040682405233,25.010094758342387,4
121.493912361,24.9936454706,1
121.51051003485918,24.990059517614768,1
121.468405069,25.0804612101,0
121.4451111,25.0579444,6
121.5499883,25.024746,1
121.56114678829908,25.034474785332705,0
121.4593992,25.0075625,0
121.52988631278278,25.043662424807344,3
121.56675294041634,25.032344129688518,3
121.61601020023227,25.058668867564784,4
121.3925439,24.9727283,1
121.6262407,25.0580407,6
121.4652713,25.0415073,3
121.540567539,24.9629298244,5
121.554918,25.048207,1
121.49359367787838,25.02688978491924,1
121.52735179290175,25.035402788944292,1
121.4597336,25.038697,0
121.476637,25.0171879,0
121.507426,25.041786,0
121.5078819,25.044403,2
121.558738082,25.0564125805,2
121.52014218270779,25.058469489384287,1
121.5059776,25.0375236,1
121.5435673,25.0238974,0
121.50767460465433,25.011120769513486,3
121.51086676865816,25.036553737665287,2
121.52764515951276,25.033903335341257,5
121.585172978,25.0687291525,0
121.57703921198843,25.079940216804694,3
121.57207109034061,25.046581373429646,1
121.55367482453585,25.037232410347677,1
121.56098015606403,25.034413118372793,4
121.32564453125,25.04365478515625,2
121.57476000487804,25.04375843685451,1
121.5539819,25.0583297,2
121.5424404,25.0216421,2
121.5010285,24.9942033,5
121.526049183,25.0682368084,4
121.523622453,25.0452733288,0
121.5575167,25.0319452,3
121.55821094289422,25.0536902139299,1
121.596253,25.080841,2
121.45318686962128,24.985104687557303,1
121.5600125,25.0580392,2
121.51511136442421,25.046358993330262,3
121.5621679,25.0516832,1
121.5676768,25.0536769,2
121.552025,25.0412833,0
121.5604305,25.0610509,2
121.541035,25.072208,1
121.525894,25.067017,1
121.5608366,25.0565757,1
121.5594269,25.0594537,0
121.49941273033619,25.062770835924532,4
121.521526,25.056292,2
121.550452771,25.0438858314,1
121.5195942,25.0935053,1
121.52088632807136,25.052663279746476,3
121.514208057,25.0616007655,1
121.548258,25.0247632,5
121.530283,25.0479329,1
